Mot,Poids
day,0.010636868285467265
sterling,0.010636868285467265
back,0.010554730306428907
femme,0.010513661316909728
meet,0.010349385358833015
vraiment,0.010308316369313836
our,0.010226178390275478
give,0.010020833442679586
parler,0.009774419505564513
gonna,0.009692281526526157
girl,0.009651212537006976
then,0.009651212537006976
sure,0.009528005568449441
by,0.009322660620853547
peggy,0.009281591631334369
down,0.009117315673257655
aussi,0.009076246683738477
quelque,0.009076246683738477
thought,0.009076246683738477
happen,0.009035177694219299
more,0.009035177694219299
ete,0.008911970725661762
over,0.008911970725661762
okay,0.008870901736142583
talk,0.008870901736142583
home,0.008829832746623405
hear,0.008788763757104226
never,0.008747694767585048
little,0.00870662577806587
two,0.00870662577806587
course,0.00866555678854669
campbell,0.008624487799027511
client,0.008542349819989154
bonne,0.008501280830469976
hello,0.008501280830469976
passe,0.008419142851431619
deux,0.00833700487239326
anything,0.008254866893354904
jamais,0.008254866893354904
night,0.008213797903835725
put,0.00809059093527819
fille,0.008008452956239831
pere,0.007926314977201475
deja,0.007885245987682296
toujours,0.007885245987682296
mean,0.007803108008643939
car,0.00776203901912476
place,0.0075977630610480455
doing,0.007515625082009689
quel,0.007515625082009689
roger,0.007515625082009689
parle,0.00747455609249051
bureau,0.007433487102971331
etais,0.007433487102971331
chez,0.007392418113452153
off,0.007351349123932974
year,0.007228142155375438
even,0.007146004176337081
father,0.007146004176337081
homme,0.007146004176337081
everything,0.007104935186817902
too,0.007104935186817902
office,0.007063866197298724
travail,0.007063866197298724
air,0.007022797207779545
appeler,0.006981728218260367
falloir,0.006981728218260367
doesn,0.0069406592287411875
stop,0.006899590239222009
gen,0.006858521249702831
than,0.006858521249702831
enfant,0.006817452260183652
feel,0.006817452260183652
miss,0.006776383270664473
nice,0.006735314281145295
keep,0.006694245291626116
encore,0.006653176302106938
old,0.006653176302106938
peut,0.006653176302106938
vrai,0.006653176302106938
desole,0.0066121073125877585
maybe,0.006529969333549402
jour,0.006406762364991866
bonjour,0.006324624385953509
wrong,0.006324624385953509
lot,0.006242486406915151
temp,0.006201417417395973
woman,0.006201417417395973
around,0.006160348427876794
papa,0.006160348427876794
san,0.006160348427876794
betty,0.006119279438357615
great,0.006119279438357615
idea,0.006119279438357615
serum,0.006119279438357615
besoin,0.006078210448838437
oh,0.006078210448838437
talke,0.006078210448838437
try,0.006078210448838437
arrive,0.006037141459319258
dis,0.00599607246980008
into,0.00599607246980008
maintenant,0.00599607246980008
minute,0.00599607246980008
nothing,0.00599607246980008
trouver,0.00599607246980008
please,0.0059550034802809005
account,0.005913934490761722
care,0.005913934490761722
monde,0.005872865501242544
much,0.005831796511723365
leave,0.005790727522204186
part,0.005790727522204186
always,0.005749658532685008
apres,0.005749658532685008
kid,0.005749658532685008
other,0.005749658532685008
business,0.005708589543165829
drink,0.005667520553646651
personne,0.005667520553646651
regarde,0.005667520553646651
being,0.0056264515641274715
suppose,0.0056264515641274715
their,0.0056264515641274715
any,0.005585382574608293
ask,0.005585382574608293
duck,0.005544313585089115
room,0.005503244595569936
seul,0.005462175606050757
again,0.005421106616531579
daddy,0.005421106616531579
peu,0.005421106616531579
away,0.0053800376270124
bring,0.0053800376270124
mieux,0.0053800376270124
help,0.005338968637493222
grand,0.005256830658454864
last,0.005256830658454864
start,0.005215761668935686
believe,0.005174692679416507
boulot,0.005174692679416507
change,0.005174692679416507
isn,0.005174692679416507
still,0.005174692679416507
wife,0.005174692679416507
aux,0.005133623689897328
mere,0.005133623689897328
moment,0.00509255470037815
name,0.00509255470037815
only,0.00509255470037815
dieu,0.005051485710858971
every,0.005051485710858971
parce,0.005051485710858971
someone,0.005051485710858971
first,0.005010416721339793
joan,0.0049693477318206135
job,0.0049693477318206135
long,0.004928278742301435
use,0.004928278742301435
mother,0.004887209752782257
before,0.004846140763263078
doit,0.004846140763263078
morning,0.004846140763263078
already,0.004764002784224721
bad,0.004764002784224721
excuse,0.004722933794705542
laisse,0.004722933794705542
run,0.004722933794705542
truc,0.004722933794705542
understand,0.004722933794705542
another,0.004681864805186364
avant,0.004681864805186364
god,0.004681864805186364
send,0.004681864805186364
nuit,0.0046407958156671845
comprendre,0.004599726826148006
partir,0.004599726826148006
sally,0.004599726826148006
demande,0.004558657836628828
marry,0.004558657836628828
hilton,0.004517588847109649
petit,0.004517588847109649
wait,0.004517588847109649
fine,0.00447651985759047
happy,0.00447651985759047
mal,0.00447651985759047
point,0.00447651985759047
idee,0.004435450868071292
president,0.004435450868071292
soir,0.004435450868071292
hate,0.004394381878552113
jimmy,0.004394381878552113
quelqu,0.004394381878552113
trop,0.004394381878552113
york,0.004394381878552113
live,0.004353312889032935
show,0.004353312889032935
celui,0.004271174909994577
fois,0.004271174909994577
money,0.004271174909994577
watch,0.004271174909994577
american,0.004230105920475399
belle,0.004230105920475399
boy,0.004230105920475399
donc,0.004230105920475399
kind,0.004230105920475399
else,0.00418903693095622
hard,0.004147967941437041
guess,0.0041068989519178626
hope,0.0041068989519178626
rentrer,0.0041068989519178626
30,0.004065829962398684
buy,0.004065829962398684
desolee,0.004065829962398684
listen,0.004065829962398684
lunch,0.004065829962398684
true,0.004024760972879506
accord,0.0039836919833603265
big,0.0039836919833603265
find,0.0039836919833603265
la,0.0039836919833603265
occuper,0.0039836919833603265
pete,0.0039836919833603265
reste,0.0039836919833603265
beaucoup,0.003942622993841148
different,0.003942622993841148
kennedy,0.003942622993841148
nixon,0.003942622993841148
today,0.003942622993841148
arrete,0.0039015540043219697
coming,0.0039015540043219697
joli,0.0039015540043219697
chance,0.003860485014802791
passer,0.003860485014802791
head,0.0038194160252836124
puis,0.0038194160252836124
sing,0.0038194160252836124
ba,0.0037783470357644336
ever,0.0037783470357644336
hell,0.0037783470357644336
important,0.0037783470357644336
raison,0.0037783470357644336
adore,0.003737278046245255
baby,0.003737278046245255
mrs,0.003737278046245255
nom,0.003737278046245255
question,0.003737278046245255
service,0.003737278046245255
after,0.0036962090567260763
beautiful,0.0036962090567260763
connaître,0.0036962090567260763
mort,0.0036962090567260763
sound,0.0036962090567260763
essayer,0.003655140067206898
life,0.003655140067206898
moins,0.003655140067206898
three,0.003655140067206898
compte,0.003614071077687719
bobby,0.0035730020881685406
late,0.0035730020881685406
seem,0.0035730020881685406
thinke,0.0035730020881685406
titre,0.0035730020881685406
affaire,0.003531933098649362
child,0.003531933098649362
move,0.003531933098649362
must,0.003531933098649362
sous,0.003531933098649362
through,0.003531933098649362
lose,0.0034908641091301834
maison,0.0034908641091301834
own,0.0034908641091301834
problem,0.0034908641091301834
week,0.0034908641091301834
wend,0.0034908641091301834
won,0.0034908641091301834
donne,0.0034497951196110046
end,0.0034497951196110046
house,0.0034497951196110046
imagine,0.0034497951196110046
lucky,0.0034497951196110046
next,0.0034497951196110046
sit,0.0034497951196110046
vie,0.0034497951196110046
walk,0.0034497951196110046
mettre,0.003408726130091826
nouveau,0.003408726130091826
turn,0.003408726130091826
remember,0.0033676571405726473
wasn,0.0033676571405726473
episode,0.003326588151053469
mme,0.003326588151053469
mona,0.003326588151053469
nouvelle,0.003326588151053469
sleep,0.003326588151053469
aucun,0.00328551916153429
marier,0.00328551916153429
pay,0.00328551916153429
sell,0.00328551916153429
may,0.0032444501720151116
mind,0.0032444501720151116
phone,0.0032444501720151116
plan,0.0032444501720151116
porte,0.0032444501720151116
actually,0.003203381182495933
jesus,0.003203381182495933
plait,0.003203381182495933
together,0.003203381182495933
regarder,0.0031623121929767544
10,0.0031212432034575755
company,0.0031212432034575755
demain,0.0031212432034575755
depuis,0.0031212432034575755
haven,0.0031212432034575755
read,0.0031212432034575755
