Mot,Poids
fbi,0.010838432081789511
juste,0.010838432081789511
rien,0.010807197407202221
meme,0.010729110720733997
thing,0.010635406696972128
comment,0.010401146637567455
venir,0.010377720631626989
angela,0.010299633945158765
let,0.010260590601924652
victim,0.01025278193327783
mama,0.010213738590043717
zack,0.010010713205226335
then,0.009917009181464466
donc,0.009870157169583532
aimer,0.009862348500936709
os,0.009846731163643064
very,0.009745218471234373
really,0.009737409802587551
something,0.00970617512800026
deux,0.009620279772885215
alors,0.009589045098297925
victime,0.00957342776100428
find,0.009370402376186898
peut,0.009354785038893252
prendre,0.009331359032952785
croire,0.009292315689718673
cause,0.00928450702107185
way,0.009245463677837738
any,0.009198611665956804
where,0.009175185660016337
merci,0.008933116931964842
more,0.008847221576849796
murder,0.008847221576849796
bon,0.008792560896322039
vraiment,0.008776943559028394
use,0.008628578854738767
jamais,0.008550492168270543
sure,0.008519257493683255
call,0.008456788144508674
thank,0.008433362138568207
personne,0.008370892789393628
our,0.008269380096984937
aussi,0.008238145422397647
uh,0.008230336753750825
parce,0.008199102079163535
two,0.00818348474186989
year,0.008136632729988956
should,0.008042928706227087
tue,0.008027311368933442
parler,0.008003885362992975
gonna,0.007871137995996993
never,0.007871137995996993
off,0.007871137995996993
quelqu,0.007816477315469236
pere,0.007800859978175592
give,0.0076993472857669
into,0.007636877936592321
maybe,0.007558791250124097
accord,0.007519747906889985
femme,0.007519747906889985
homme,0.007519747906889985
question,0.007465087226362228
little,0.007441661220421761
avant,0.007433852551774939
only,0.007433852551774939
besoin,0.007371383202600359
anything,0.007340148528013069
too,0.007340148528013069
down,0.007176166486429799
corps,0.0071605491491361535
over,0.00705122778808064
body,0.007043419119433817
quel,0.007035610450786995
apres,0.0070199931134933505
which,0.006996567107552883
try,0.006949715095671949
love,0.0069419064270251265
ouais,0.0069028630837910145
hey,0.006816967728675968
ton,0.006754498379501388
before,0.006629559681152229
toujours,0.006621751012505408
celui,0.006613942343858585
peu,0.0065670903319776505
temp,0.006520238320096716
aux,0.006426534296334847
place,0.006410916959041202
other,0.00640310829039438
dead,0.006317212935279333
sorry,0.006246934917457932
than,0.006059526869934193
fille,0.006012674858053259
kid,0.006012674858053259
still,0.00595020550887868
sweet,0.00595020550887868
day,0.005926779502938213
essayer,0.0058955448283509225
travail,0.0058955448283509225
wait,0.005864310153763633
fracture,0.0058565014851168105
help,0.005848692816469988
someone,0.005848692816469988
vrai,0.005840884147823166
car,0.005833075479176344
san,0.00575498879270812
arme,0.005739371455414474
evidence,0.005739371455414474
fois,0.005739371455414474
mr,0.00569251944353354
vie,0.00569251944353354
happen,0.0056769021062398955
passe,0.005630050094358961
seul,0.005630050094358961
encore,0.005567580745184381
father,0.0055597720765375586
kind,0.005505111396009802
thought,0.005450450715482045
ask,0.0054426420468352225
doesn,0.005419216040894756
much,0.005411407372247933
reste,0.005411407372247933
falloir,0.005372364029013821
toi,0.005333320685779709
their,0.005317703348486064
old,0.005309894679839242
aucun,0.005286468673898774
being,0.005270851336605129
point,0.0052630426679583075
after,0.005255233999311485
even,0.0052239993247241955
name,0.0052239993247241955
through,0.0052239993247241955
type,0.005200573318783728
talk,0.005192764650136905
gen,0.005161529975549616
petit,0.005161529975549616
left,0.005153721306902793
god,0.005130295300962326
last,0.005114677963668681
show,0.005083443289081392
case,0.005052208614494102
might,0.005052208614494102
part,0.005020973939906813
jour,0.005005356602613168
meurtre,0.005005356602613168
woman,0.005005356602613168
crime,0.004958504590732233
great,0.004958504590732233
miss,0.004903843910204476
keep,0.0048882265729108315
