Mot,Poids
al,0.004210366572302914
off,0.0041988313214198925
technologie,0.0041988313214198925
envoyer,0.004164225568770828
information,0.004164225568770828
position,0.004164225568770828
marche,0.004152690317887806
day,0.004129619816121762
two,0.004129619816121762
cause,0.004118084565238741
even,0.0041065493143557195
travail,0.0041065493143557195
year,0.004095014063472698
code,0.004071943561706654
seigneur,0.004060408310823632
souvenir,0.004048873059940611
vala,0.004048873059940611
capitaine,0.004002732056408524
nouveau,0.003968126303759459
being,0.003956591052876437
anything,0.0039450558019934155
call,0.0039450558019934155
rapport,0.0039450558019934155
nom,0.003921985300227373
laisse,0.003910450049344351
parce,0.003910450049344351
effet,0.003898914798461329
longtemp,0.003898914798461329
technology,0.003898914798461329
apprendre,0.003887379547578307
control,0.0038412385440462207
hote,0.0038412385440462207
attaque,0.0038181680422801774
idee,0.0038066327913971556
kill,0.0037950975405141338
agir,0.0037835622896311124
jusqu,0.0037835622896311124
different,0.0037720270387480905
cas,0.0037489565369820473
form,0.0037489565369820473
nouvelle,0.0037489565369820473
nothing,0.0037258860352160036
combien,0.0037028155334499603
semble,0.0037028155334499603
tant,0.0037028155334499603
understand,0.0037028155334499603
change,0.003691280282566939
ennemi,0.003645139279034852
pere,0.0036220687772688088
vite,0.0036220687772688088
situation,0.003610533526385787
device,0.003598998275502765
ignore,0.0035874630246197437
etaient,0.003575927773736722
confiance,0.0035643925228537
god,0.0035528572719706786
monsieur,0.0035528572719706786
mettre,0.0035413220210876568
which,0.0035413220210876568
dis,0.0035297867702046353
esprit,0.0035297867702046353
ras,0.0035297867702046353
risque,0.0035297867702046353
suppose,0.0035182515193216135
tue,0.0035182515193216135
petit,0.0034951810175555703
commence,0.0034721105157895266
doing,0.003460575264906505
programme,0.003460575264906505
keep,0.0034490400140234833
impossible,0.0034375047631404615
puis,0.00342596951225744
guy,0.0034144342613744182
man,0.0034144342613744182
sgc,0.0034144342613744182
truc,0.0034144342613744182
corps,0.003402899010491397
important,0.003402899010491397
perdre,0.003402899010491397
ni,0.003391363759608375
thought,0.003391363759608375
rentrer,0.003379828508725353
earth,0.0033682932578423318
bra,0.003345222756076288
chercher,0.003322152254310245
lose,0.003322152254310245
enfant,0.0032990817525442016
again,0.0032875465016611797
many,0.0032875465016611797
wait,0.0032875465016611797
after,0.0032644759998951365
donner,0.0032529407490121147
