Mot,Poids
didn,0.02329248834147294
dit,0.02294836124482813
come,0.02291886463654429
dire,0.022879535825499172
good,0.02286970362273789
back,0.022623898553705883
how,0.02211262401011931
who,0.02170950369690682
from,0.02143420201959097
oh,0.02132604778921689
est,0.021178564747797685
if,0.021178564747797685
take,0.0210704105174236
se,0.020814773245630316
make,0.020775444434585195
time,0.020274002093759902
why,0.01992004279435381
well,0.01946776146733492
choose,0.019408768250767237
when,0.018917158112703225
now,0.0187795072740453
oui,0.0187303462602389
mama,0.01842554797463921
alors,0.018219071716652328
ton,0.017924105633813917
quoi,0.017737293781349594
guy,0.017520985320601427
night,0.017324341265375822
never,0.01726534804880814
think,0.0171375294129115
quand,0.016724576896937727
ete,0.01657709385551852
pourquoi,0.0157413566208097
quelque,0.015495551551777693
kid,0.015328404104835928
jamais,0.015210417671700565
penser,0.014571324492217349
devoir,0.014551660086694788
let,0.014394344842514305
thing,0.0142960228149015
could,0.014276358409378942
man,0.014050217745869495
maybe,0.014010888934824373
toi,0.014001056732063094
rien,0.01388307029892773
gonna,0.01385357369064389
some,0.013735587257508527
kill,0.013706090649224685
where,0.013568439810566761
year,0.013440621174670118
then,0.013293138133250915
girl,0.01307682967250275
day,0.012890017820038424
meme,0.012624548345483856
off,0.012604883939961297
autre,0.012565555128916175
something,0.012555722926154894
call,0.012486897506825932
give,0.012477065304064653
too,0.012477065304064653
down,0.012427904290258251
prendre,0.01234924666816801
mort,0.012309917857122888
peut,0.012309917857122888
venir,0.012300085654361609
fille,0.012103441599136002
need,0.012083777193613442
or,0.012083777193613442
trouver,0.011887133138387837
way,0.011700321285923512
juste,0.011444684014130225
would,0.011425019608607664
work,0.011316865378233582
ici,0.011179214539575658
hey,0.010913745065021092
croire,0.01090391286225981
by,0.01084491964569213
toujours,0.010736765415318046
apres,0.010589282373898843
parler,0.01049096034628604
after,0.01047129594076348
etes,0.01044179933247964
comment,0.010402470521434518
okay,0.010363141710389396
pere,0.010333645102105556
mean,0.010313980696582995
over,0.010294316291060434
etais,0.010274651885537875
aimer,0.01009767223583483
cause,0.010038679019267147
try,0.009989518005460746
love,0.009969853599938187
hear,0.009645390908815938
die,0.009606062097770816
two,0.009596229895009536
quelqu,0.009586397692248255
sure,0.009497907867396734
wasn,0.009458579056351613
happen,0.009202941784558325
jour,0.009193109581797046
name,0.009114451959706803
type,0.009094787554184242
passe,0.009084955351422962
talk,0.009084955351422962
thought,0.009084955351422962
home,0.009065290945900402
deux,0.009035794337616561
parce,0.00902596213485528
before,0.00895713671552632
only,0.00895713671552632
found,0.008927640107242478
femme,0.008917807904481198
our,0.008907975701719917
keep,0.008839150282390957
aussi,0.008780157065823274
old,0.008780157065823274
ouais,0.008701499443733033
temp,0.008691667240971751
maintenant,0.008662170632687911
still,0.008495023185746147
last,0.008475358780223586
wend,0.008475358780223586
any,0.008465526577462306
mere,0.008465526577462306
personne,0.008357372347088223
uh,0.008347540144326943
avant,0.00820988930566902
remember,0.008141063886340057
place,0.008082070669772375
away,0.008042741858727255
more,0.008032909655965974
help,0.008013245250443413
fois,0.007973916439398293
people,0.007964084236637012
boy,0.007934587628353171
little,0.007905091020069331
nuit,0.00789525881730805
dad,0.00788542661454677
