Mot,Poids
how,0.029363772727044987
but,0.028684055765770794
there,0.02773245201998693
au,0.027324621843222416
see,0.0269167916664579
voir,0.0269167916664579
tom,0.02514952756714501
dans,0.025013584174890174
etre,0.024333867213615985
make,0.024197923821361145
say,0.02392603703685147
mon,0.02324632007557728
sur,0.023110376683322442
non,0.022838489898812767
ou,0.02256660311430309
her,0.022430659722048253
devoir,0.022294716329793414
nous,0.022294716329793414
time,0.022158772937538578
okay,0.02202282954528374
come,0.021750942760774064
look,0.021750942760774064
sure,0.02066339562273536
tell,0.02066339562273536
hey,0.020391508838225682
se,0.020391508838225682
laurie,0.019711791876951493
trina,0.019711791876951493
quoi,0.019575848484696658
dire,0.019168018307932144
why,0.019168018307932144
take,0.019032074915677304
font,0.01876018813116763
now,0.01862424473891279
venir,0.01862424473891279
prendre,0.01808047116989344
let,0.0179445277776386
etait,0.017808584385383765
mama,0.017672640993128926
who,0.017672640993128926
dit,0.01740075420861925
night,0.01740075420861925
back,0.017128867424109573
thing,0.016992924031854737
est,0.016856980639599898
didn,0.016721037247345062
lui,0.016721037247345062
penser,0.016721037247345062
rien,0.016449150462835384
little,0.01617726367832571
could,0.016041320286070873
some,0.015905376893816034
thank,0.015769433501561195
need,0.01549754671705152
party,0.015361603324796682
choose,0.015089716540287006
pourquoi,0.015089716540287006
from,0.01481782975577733
our,0.01481782975577733
comme,0.014274056186757979
really,0.014274056186757979
soir,0.014274056186757979
aussi,0.014138112794503142
something,0.014138112794503142
day,0.013866226009993465
guy,0.013866226009993465
alors,0.013322452440974113
call,0.013186509048719276
femme,0.013186509048719276
more,0.013186509048719276
or,0.013186509048719276
should,0.013186509048719276
too,0.013186509048719276
sorry,0.013050565656464438
aimer,0.012642735479699924
hello,0.012642735479699924
maybe,0.012642735479699924
comment,0.012506792087445087
tres,0.012506792087445087
two,0.012506792087445087
way,0.012506792087445087
would,0.012506792087445087
mean,0.012370848695190248
oui,0.01223490530293541
new,0.012098961910680573
autre,0.011963018518425735
gonna,0.011963018518425735
meme,0.011963018518425735
merci,0.011963018518425735
tonight,0.011827075126170896
when,0.011827075126170896
work,0.011691131733916059
temp,0.011555188341661221
croire,0.011419244949406384
home,0.011419244949406384
where,0.011419244949406384
job,0.01101141477264187
over,0.01101141477264187
last,0.010875471380387032
doug,0.010739527988132193
then,0.010467641203622518
pos,0.010195754419112841
trouver,0.010195754419112841
192,0.010059811026858004
off,0.010059811026858004
deux,0.009923867634603166
down,0.009923867634603166
falloir,0.009923867634603166
fete,0.009787924242348329
kind,0.009787924242348329
love,0.009787924242348329
quelque,0.009787924242348329
give,0.00965198085009349
might,0.00965198085009349
passe,0.00965198085009349
vraiment,0.009516037457838652
long,0.009380094065583815
peu,0.009244150673328977
still,0.009244150673328977
thought,0.009244150673328977
weekend,0.009244150673328977
other,0.009108207281074138
par,0.009108207281074138
rick,0.009108207281074138
toujours,0.0089722638888193
color,0.008836320496564463
depuis,0.008836320496564463
doing,0.008836320496564463
quand,0.008836320496564463
try,0.008836320496564463
chez,0.008700377104309626
encore,0.008700377104309626
great,0.008700377104309626
mom,0.008700377104309626
talk,0.008700377104309626
week,0.008700377104309626
bon,0.008564433712054786
ete,0.008564433712054786
peut,0.008564433712054786
keep,0.008428490319799949
only,0.008428490319799949
brad,0.008292546927545111
club,0.008292546927545111
ici,0.008292546927545111
kid,0.008292546927545111
friend,0.008156603535290274
invite,0.008156603535290274
um,0.008156603535290274
always,0.008020660143035437
bj,0.008020660143035437
help,0.008020660143035437
man,0.008020660143035437
minute,0.008020660143035437
much,0.008020660143035437
quel,0.008020660143035437
com,0.007884716750780597
meet,0.007884716750780597
mieux,0.007884716750780597
by,0.00774877335852576
house,0.00774877335852576
into,0.00774877335852576
sylvia,0.00774877335852576
jamais,0.007612829966270922
never,0.007612829966270922
any,0.007476886574016084
feel,0.007476886574016084
guess,0.007476886574016084
melinda,0.007476886574016084
actually,0.007340943181761247
decker,0.007340943181761247
parle,0.007340943181761247
woman,0.007340943181761247
coming,0.007204999789506408
first,0.007204999789506408
juste,0.007204999789506408
miller,0.007204999789506408
husband,0.007069056397251571
laisse,0.007069056397251571
parler,0.007069056397251571
than,0.007069056397251571
anything,0.0069331130049967325
bonne,0.0069331130049967325
change,0.0069331130049967325
find,0.0069331130049967325
