Mot,Poids
still,0.007636719862333322
turn,0.007636719862333322
benjamin,0.007373384694666656
dieu,0.007373384694666656
even,0.007373384694666656
home,0.007373384694666656
parler,0.007373384694666656
peur,0.007373384694666656
run,0.007373384694666656
tete,0.007373384694666656
zoo,0.007373384694666656
again,0.007110049526999989
ami,0.007110049526999989
besoin,0.007110049526999989
merci,0.007110049526999989
old,0.007110049526999989
sake,0.007110049526999989
sure,0.007110049526999989
boiter,0.006846714359333323
only,0.006846714359333323
our,0.006846714359333323
peu,0.006846714359333323
someone,0.006846714359333323
toujours,0.006846714359333323
tres,0.006846714359333323
appeler,0.006583379191666657
bonne,0.006583379191666657
call,0.006583379191666657
help,0.006583379191666657
life,0.006583379191666657
night,0.006583379191666657
nothing,0.006583379191666657
potion,0.006583379191666657
sens,0.006583379191666657
vraiment,0.006583379191666657
wife,0.006583379191666657
aimer,0.006320044023999991
always,0.006320044023999991
box,0.006320044023999991
depuis,0.006320044023999991
find,0.006320044023999991
listen,0.006320044023999991
petit,0.006320044023999991
some,0.006320044023999991
utterson,0.006320044023999991
very,0.006320044023999991
vie,0.006320044023999991
anyone,0.006056708856333325
dead,0.006056708856333325
doesn,0.006056708856333325
henry,0.006056708856333325
maintenant,0.006056708856333325
parle,0.006056708856333325
put,0.006056708856333325
safe,0.006056708856333325
six,0.006056708856333325
soir,0.006056708856333325
two,0.006056708856333325
alice,0.005793373688666658
big,0.005793373688666658
camera,0.005793373688666658
mal,0.005793373688666658
name,0.005793373688666658
ni,0.005793373688666658
other,0.005793373688666658
penser,0.005793373688666658
quelqu,0.005793373688666658
train,0.005793373688666658
aucun,0.0055300385209999916
clone,0.0055300385209999916
excuse,0.0055300385209999916
heure,0.0055300385209999916
leave,0.0055300385209999916
maman,0.0055300385209999916
moment,0.0055300385209999916
nice,0.0055300385209999916
pardon,0.0055300385209999916
sleep,0.0055300385209999916
something,0.0055300385209999916
accord,0.0052667033533333255
day,0.0052667033533333255
descendant,0.0052667033533333255
desole,0.0052667033533333255
hurt,0.0052667033533333255
job,0.0052667033533333255
klein,0.0052667033533333255
light,0.0052667033533333255
parti,0.0052667033533333255
rentrer,0.0052667033533333255
revenir,0.0052667033533333255
sortir,0.0052667033533333255
start,0.0052667033533333255
tonight,0.0052667033533333255
use,0.0052667033533333255
ah,0.005003368185666659
connaître,0.005003368185666659
enough,0.005003368185666659
force,0.005003368185666659
gin,0.005003368185666659
half,0.005003368185666659
head,0.005003368185666659
kid,0.005003368185666659
laisser,0.005003368185666659
last,0.005003368185666659
monde,0.005003368185666659
mummy,0.005003368185666659
nom,0.005003368185666659
possible,0.005003368185666659
word,0.005003368185666659
alone,0.004740033017999993
bring,0.004740033017999993
chance,0.004740033017999993
christopher,0.004740033017999993
deja,0.004740033017999993
donc,0.004740033017999993
fine,0.004740033017999993
hein,0.004740033017999993
juste,0.004740033017999993
might,0.004740033017999993
much,0.004740033017999993
san,0.004740033017999993
stay,0.004740033017999993
talk,0.004740033017999993
than,0.004740033017999993
voiler,0.004740033017999993
wasn,0.004740033017999993
which,0.004740033017999993
air,0.004476697850333326
apres,0.004476697850333326
by,0.004476697850333326
cas,0.004476697850333326
drink,0.004476697850333326
er,0.004476697850333326
essayer,0.004476697850333326
every,0.004476697850333326
everything,0.004476697850333326
happening,0.004476697850333326
hope,0.004476697850333326
imagine,0.004476697850333326
late,0.004476697850333326
lie,0.004476697850333326
little,0.004476697850333326
meet,0.004476697850333326
miss,0.004476697850333326
monsieur,0.004476697850333326
note,0.004476697850333326
open,0.004476697850333326
place,0.004476697850333326
point,0.004476697850333326
problem,0.004476697850333326
rester,0.004476697850333326
three,0.004476697850333326
understand,0.004476697850333326
wait,0.004476697850333326
woman,0.004476697850333326
being,0.00421336268266666
detective,0.00421336268266666
dites,0.00421336268266666
etais,0.00421336268266666
fuck,0.00421336268266666
histoire,0.00421336268266666
jour,0.00421336268266666
la,0.00421336268266666
lock,0.00421336268266666
main,0.00421336268266666
marry,0.00421336268266666
mourir,0.00421336268266666
next,0.00421336268266666
nuit,0.00421336268266666
plan,0.00421336268266666
room,0.00421336268266666
talke,0.00421336268266666
trois,0.00421336268266666
trust,0.00421336268266666
winston,0.00421336268266666
wouldn,0.00421336268266666
œil,0.00421336268266666
combien,0.003950027514999994
devenir,0.003950027514999994
entendre,0.003950027514999994
eye,0.003950027514999994
face,0.003950027514999994
fire,0.003950027514999994
first,0.003950027514999994
girl,0.003950027514999994
hang,0.003950027514999994
idea,0.003950027514999994
into,0.003950027514999994
