Mot,Poids
ami,0.003784390739032747
alright,0.003761864603681362
bite,0.003761864603681362
hut,0.003761864603681362
mr,0.003761864603681362
pret,0.003761864603681362
deal,0.003716812332978591
everybody,0.003716812332978591
aucun,0.0036942861976272056
defense,0.0036942861976272056
famille,0.0036942861976272056
foot,0.0036942861976272056
together,0.0036717600622758204
head,0.0036492339269244348
revenir,0.0036492339269244348
still,0.0036492339269244348
laisser,0.0036267077915730496
occuper,0.0036267077915730496
practice,0.0036267077915730496
raison,0.0036267077915730496
show,0.0036267077915730496
demande,0.003604181656221664
playe,0.003604181656221664
believe,0.0035816555208702788
maman,0.0035816555208702788
yourself,0.0035816555208702788
decision,0.003559129385518893
end,0.0035140771148161228
high,0.0035140771148161228
probably,0.0035140771148161228
seconde,0.0035140771148161228
pick,0.003491550979464737
through,0.003491550979464737
plan,0.003469024844113352
ain,0.0034464987087619663
bad,0.0034464987087619663
idea,0.0034464987087619663
walk,0.0034464987087619663
fini,0.003423972573410581
ecole,0.0034014464380591955
three,0.0034014464380591955
yard,0.0034014464380591955
connaître,0.0033789203027078103
worry,0.0033563941673564247
after,0.0033338680320050395
ass,0.0033338680320050395
demain,0.003311341896653654
fun,0.003311341896653654
turn,0.003311341896653654
college,0.0032888157613022687
la,0.003266289625950883
mettre,0.003266289625950883
tomorrow,0.003243763490599498
eye,0.003198711219896727
heart,0.003198711219896727
argent,0.0031761850845453414
travail,0.0031761850845453414
vendredi,0.0031761850845453414
voiture,0.0031761850845453414
course,0.0031536589491939562
ecoutez,0.0031536589491939562
lion,0.0031536589491939562
old,0.0031536589491939562
open,0.0031536589491939562
another,0.0031311328138425706
gracier,0.0031311328138425706
stuff,0.0031311328138425706
tami,0.0031311328138425706
donne,0.0031086066784911854
find,0.0031086066784911854
huh,0.0031086066784911854
idee,0.0031086066784911854
tete,0.0031086066784911854
brian,0.0030860805431398
their,0.0030860805431398
won,0.0030860805431398
arriver,0.0030635544077884146
bebe,0.0030635544077884146
compris,0.0030635544077884146
face,0.0030635544077884146
nouveau,0.0030635544077884146
sit,0.0030635544077884146
line,0.003041028272437029
nuit,0.003041028272437029
pay,0.003041028272437029
hold,0.0030185021370856438
regarder,0.0030185021370856438
aura,0.002995976001734258
balle,0.002995976001734258
joueur,0.002995976001734258
partir,0.002995976001734258
shut,0.002995976001734258
coup,0.002973449866382873
idiot,0.0029509237310314873
vince,0.0029509237310314873
room,0.002928397595680102
cote,0.0029058714603287165
set,0.0029058714603287165
attendre,0.0028833453249773313
celui,0.0028833453249773313
different,0.0028833453249773313
east,0.0028833453249773313
entre,0.0028833453249773313
fou,0.0028833453249773313
jusqu,0.0028833453249773313
town,0.0028608191896259457
appreciate,0.0028382930542745605
ba,0.0028382930542745605
entraineming,0.0028382930542745605
folk,0.0028382930542745605
hate,0.0028382930542745605
parti,0.0028382930542745605
grandma,0.0028157669189231753
gentleman,0.0027932407835717897
austin,0.0027707146482204045
isn,0.0027707146482204045
luke,0.0027707146482204045
donner,0.0027256623775176337
light,0.0027256623775176337
taking,0.0027256623775176337
annee,0.002703136242166248
eh,0.002703136242166248
homme,0.002703136242166248
perdre,0.002703136242166248
own,0.002680610106814863
importer,0.0026580839714634773
morning,0.0026580839714634773
remember,0.0026580839714634773
000,0.002635557836112092
genre,0.002635557836112092
name,0.002635557836112092
player,0.002635557836112092
prochain,0.002635557836112092
sens,0.002635557836112092
stupid,0.002635557836112092
gen,0.0026130317007607064
heure,0.0026130317007607064
main,0.0026130317007607064
voodoo,0.0026130317007607064
femme,0.0025905055654093213
tant,0.0025905055654093213
wend,0.0025905055654093213
ballon,0.0025679794300579356
six,0.0025679794300579356
whatever,0.0025679794300579356
cours,0.0025454532947065504
entendu,0.0025454532947065504
situation,0.0025454532947065504
sound,0.0025454532947065504
drive,0.002522927159355165
live,0.002522927159355165
dinner,0.0025004010240037796
marche,0.0025004010240037796
top,0.0025004010240037796
clear,0.002477874888652394
date,0.002477874888652394
check,0.002455348753301009
daughter,0.002455348753301009
kinda,0.002455348753301009
lycee,0.002455348753301009
moins,0.002455348753301009
playoff,0.002455348753301009
20,0.002432822617949623
aide,0.002432822617949623
madame,0.002432822617949623
puis,0.002432822617949623
side,0.002432822617949623
which,0.002432822617949623
continue,0.002410296482598238
full,0.002410296482598238
funny,0.002410296482598238
jeune,0.002410296482598238
though,0.002410296482598238
lie,0.0023877703472468524
