Mot,Poids
hurt,0.00591545433234969
left,0.00591545433234969
listen,0.00591545433234969
mom,0.00591545433234969
old,0.00591545433234969
open,0.00591545433234969
question,0.00591545433234969
street,0.00591545433234969
thought,0.00591545433234969
already,0.0056582606657257905
ass,0.0056582606657257905
hope,0.0056582606657257905
hour,0.0056582606657257905
human,0.0056582606657257905
sister,0.0056582606657257905
ago,0.005401066999101891
alive,0.005401066999101891
kid,0.005401066999101891
less,0.005401066999101891
lose,0.005401066999101891
minute,0.005401066999101891
mother,0.005401066999101891
starr,0.005401066999101891
two,0.005401066999101891
while,0.005401066999101891
armaya,0.0051438733324779915
big,0.0051438733324779915
body,0.0051438733324779915
coming,0.0051438733324779915
damn,0.0051438733324779915
eric,0.0051438733324779915
haven,0.0051438733324779915
honey,0.0051438733324779915
