Mot,Poids
day,0.010458220917780535
oui,0.010458220917780535
life,0.010298553422852587
bon,0.010059052180460666
comment,0.010059052180460666
etais,0.00989938468553272
passe,0.009819550938068746
uh,0.009819550938068746
by,0.009739717190604772
autre,0.009659883443140798
par,0.009659883443140798
thought,0.009580049695676825
gonna,0.009500215948212851
after,0.009420382200748877
god,0.009420382200748877
last,0.009420382200748877
even,0.009260714705820931
give,0.009260714705820931
new,0.009260714705820931
soir,0.009260714705820931
try,0.009260714705820931
or,0.009180880958356957
toujours,0.009180880958356957
temp,0.009101047210892983
apres,0.00902121346342901
over,0.00902121346342901
parler,0.008941379715965037
because,0.008861545968501063
place,0.008861545968501063
amanda,0.00878171222103709
trouver,0.00878171222103709
client,0.008701878473573116
film,0.008701878473573116
meet,0.008701878473573116
quelqu,0.008701878473573116
friend,0.008542210978645168
doing,0.008462377231181196
maintenant,0.008462377231181196
people,0.008462377231181196
too,0.008462377231181196
down,0.008382543483717222
personne,0.008382543483717222
girl,0.008302709736253248
our,0.008222875988789275
kind,0.008143042241325301
um,0.007983374746397353
aussi,0.007903540998933381
nuit,0.007823707251469407
only,0.007823707251469407
wpk,0.007823707251469407
donc,0.007743873504005434
should,0.007743873504005434
than,0.007743873504005434
alors,0.00766403975654146
wait,0.00766403975654146
ever,0.007584206009077487
job,0.007584206009077487
before,0.007504372261613513
ok,0.007424538514149539
pere,0.007424538514149539
dieu,0.007344704766685565
avant,0.007264871019221592
maybe,0.007264871019221592
nothing,0.007264871019221592
anton,0.007185037271757619
lot,0.007185037271757619
man,0.007185037271757619
violet,0.007185037271757619
moment,0.007105203524293645
guess,0.007025369776829672
ete,0.006945536029365698
fois,0.006865702281901725
syd,0.006865702281901725
anything,0.006785868534437751
dis,0.006785868534437751
help,0.006785868534437751
tres,0.006785868534437751
ami,0.006706034786973777
etes,0.006706034786973777
accord,0.006626201039509804
trop,0.006626201039509804
essayer,0.00654636729204583
great,0.00654636729204583
real,0.00654636729204583
still,0.00654636729204583
talk,0.00654636729204583
argent,0.006386699797117883
bonne,0.006386699797117883
seul,0.006386699797117883
any,0.00630686604965391
cause,0.00630686604965391
find,0.00630686604965391
hear,0.00630686604965391
keep,0.00630686604965391
