Mot,Poids
thank,0.0101542893514997
croire,0.01010221607277406
keep,0.009998069515322781
doing,0.009893922957871502
really,0.009893922957871502
gonna,0.009841849679145863
some,0.009789776400420223
didn,0.009737703121694584
help,0.009737703121694584
mean,0.009685629842968944
font,0.009529410006792026
kill,0.009477336728066386
please,0.009477336728066386
coming,0.009425263449340747
god,0.009269043613163828
would,0.009269043613163828
arrive,0.00906075049826127
only,0.00906075049826127
aimer,0.008956603940809991
police,0.008956603940809991
doit,0.008904530662084352
still,0.008904530662084352
two,0.008904530662084352
monde,0.008852457383358712
anything,0.008748310825907433
give,0.008696237547181794
aucun,0.008644164268456154
die,0.008644164268456154
peut,0.008592090989730515
life,0.008487944432279236
nothing,0.008487944432279236
by,0.008435871153553596
love,0.008383797874827957
encore,0.008331724596102317
day,0.008279651317376678
dieu,0.008279651317376678
personne,0.008279651317376678
call,0.008227578038651038
child,0.008175504759925399
our,0.008175504759925399
too,0.008175504759925399
desole,0.00807135820247412
fois,0.00807135820247412
dis,0.00801928492374848
should,0.007758918530120284
thought,0.007758918530120284
dead,0.007706845251394644
last,0.007706845251394644
into,0.007654771972669005
use,0.007654771972669005
seul,0.007602698693943365
long,0.007550625415217726
besoin,0.007498552136492086
gen,0.007498552136492086
parler,0.007498552136492086
quel,0.007498552136492086
deux,0.007394405579040807
sure,0.007394405579040807
minute,0.007342332300315168
over,0.007238185742863889
year,0.007186112464138249
hell,0.00713403918541261
name,0.00713403918541261
place,0.00713403918541261
try,0.00713403918541261
before,0.00708196590668697
car,0.00708196590668697
isn,0.00708196590668697
moment,0.00708196590668697
quelqu,0.00708196590668697
etais,0.007029892627961331
jour,0.007029892627961331
peu,0.007029892627961331
through,0.007029892627961331
laisse,0.006925746070510052
because,0.006873672791784412
toshiko,0.006873672791784412
accord,0.006821599513058773
first,0.006717452955607494
won,0.006717452955607494
part,0.006665379676881854
stay,0.006665379676881854
aussi,0.006613306398156215
remember,0.006613306398156215
everything,0.006561233119430575
travail,0.006561233119430575
leave,0.006509159840704936
plait,0.006509159840704936
