Mot,Poids
yes,0.017009036151336095
oh,0.016643250427651447
pourquoi,0.016186018273045638
se,0.016048848626663895
would,0.015957402195742734
putain,0.01582023254936099
time,0.01577450933390041
penser,0.015591616472058086
back,0.015500170041136924
from,0.015454446825676343
dit,0.015408723610215763
never,0.015225830748373439
jamais,0.014905768240149372
ici,0.014722875378307049
choose,0.014631428947385887
too,0.014631428947385887
or,0.014539982516464725
bon,0.014494259301004144
when,0.014037027146398337
sam,0.013991303930937756
tara,0.013762687853634851
jason,0.013488348560871366
meme,0.013442625345410785
because,0.013396902129950204
dieu,0.013396902129950204
love,0.013305455699029042
could,0.0131682860526473
way,0.0131682860526473
didn,0.013122562837186718
comment,0.013076839621726137
even,0.012985393190804976
kill,0.012893946759883814
people,0.012802500328962652
shit,0.01271105389804149
some,0.01271105389804149
prendre,0.012619607467120328
sorry,0.012573884251659747
thing,0.012573884251659747
croire,0.012345268174356843
where,0.012253821743435681
his,0.012070928881593357
god,0.012025205666132776
vraiment,0.011842312804290453
blood,0.011659419942448129
more,0.011567973511526967
autre,0.011430803865145224
quand,0.011430803865145224
then,0.011430803865145224
est,0.011385080649684643
give,0.011110741356921158
something,0.011065018141460577
aussi,0.011019294925999996
thank,0.010973571710539415
sure,0.010836402064157672
man,0.01069923241777593
mean,0.01069923241777593
temp,0.01069923241777593
alors,0.010653509202315349
night,0.010516339555933606
merci,0.010333446694091282
little,0.010287723478630701
juste,0.01024200026317012
sing,0.01019627704770954
over,0.010150553832248959
much,0.010059107401327799
hell,0.009921937754946056
okay,0.009921937754946056
really,0.009921937754946056
par,0.009784768108564313
oui,0.009739044893103732
off,0.009510428815800828
stackhouse,0.009510428815800828
call,0.009418982384879666
our,0.009418982384879666
than,0.009418982384879666
by,0.009373259169419085
only,0.009373259169419085
merde,0.009327535953958504
seul,0.009281812738497923
any,0.009236089523037342
please,0.009190366307576761
hear,0.00914464309211618
vie,0.00914464309211618
anything,0.009053196661195018
trop,0.008916027014813276
feel,0.008870303799352695
keep,0.008870303799352695
thought,0.008824580583892114
work,0.00864168772204979
down,0.00859596450658921
last,0.008550241291128628
etais,0.008504518075668047
human,0.008504518075668047
life,0.008504518075668047
quelque,0.008458794860207466
ever,0.008413071644746885
nothing,0.008413071644746885
toujours,0.008413071644746885
peut,0.008367348429286305
mort,0.008321625213825724
wanna,0.008275901998365143
humain,0.008093009136522819
ete,0.008047285921062238
laisse,0.008047285921062238
maybe,0.007955839490141076
try,0.007910116274680495
should,0.007818669843759334
personne,0.007772946628298753
help,0.007727223412838172
peu,0.007681500197377591
tres,0.00763577698191701
day,0.007590053766456429
quel,0.007498607335535267
monde,0.007452884120074686
trouver,0.007452884120074686
girl,0.007407160904614105
kind,0.007407160904614105
doing,0.007361437689153524
falloir,0.007361437689153524
deux,0.0073157144736929434
parce,0.0073157144736929434
parler,0.0073157144736929434
before,0.0072699912582323625
cause,0.007224268042771782
happen,0.007224268042771782
eric,0.00708709839639004
jesus,0.00708709839639004
other,0.00708709839639004
stop,0.00708709839639004
doit,0.007041375180929459
mal,0.007041375180929459
dis,0.006995651965468878
besoin,0.006949928750008297
maintenant,0.006949928750008297
find,0.006904205534547716
still,0.006904205534547716
care,0.006858482319087135
encore,0.006858482319087135
etes,0.006858482319087135
quelqu,0.006858482319087135
vrai,0.006858482319087135
gotta,0.006812759103626554
baby,0.006767035888165973
everything,0.006721312672705392
home,0.006721312672705392
chez,0.0066298662417842305
gen,0.0066298662417842305
long,0.0066298662417842305
