Mot,Poids
guy,0.015506814708755038
who,0.015259102013727002
time,0.015242587834058467
trouver,0.015242587834058467
hell,0.015027903498367502
dad,0.014945332600024824
mort,0.014895790061019216
or,0.01476367662367093
make,0.014697619904996788
take,0.014598534826985574
some,0.014515963928642895
his,0.014466421389637288
autre,0.014367336311626074
maintenant,0.014367336311626074
meme,0.014235222874277788
venir,0.014202194514940716
could,0.01418568033527218
man,0.014086595257260966
really,0.013756311663890252
maybe,0.013525113148530752
then,0.013310428812839788
uh,0.013046201938143216
from,0.012881060141457859
peut,0.012815003422783716
sure,0.012352606392064716
bon,0.012319578032727645
papa,0.012319578032727645
didn,0.012270035493722038
sorry,0.012203978775047895
way,0.012203978775047895
when,0.012038836978362537
etes,0.011840666822340109
mama,0.01152689740863793
would,0.01141129815095818
accord,0.011361755611952573
prendre,0.011312213072946966
quand,0.011262670533941359
god,0.01106450037791893
jamais,0.011047986198250394
par,0.010866330221896502
find,0.01071770260487968
mec,0.010618617526868466
little,0.01060210334719993
thank,0.010536046628525787
down,0.010469989909851644
need,0.010403933191177502
people,0.010403933191177502
tuer,0.010222277214823609
help,0.010123192136812394
too,0.009941536160458501
dieu,0.009858965262115823
die,0.009825936902778751
passe,0.009825936902778751
happen,0.009759880184104609
merci,0.009693823465430466
aussi,0.009611252567087787
call,0.00956171002808218
our,0.009512167489076573
bobby,0.009462624950070966
peu,0.00944611077040243
over,0.009429596590733894
more,0.009347025692391216
anything,0.009247940614380001
give,0.009231426434711466
sammy,0.009231426434711466
encore,0.00921491225504293
tres,0.009132341356700251
donc,0.009066284638026108
vrai,0.009033256278689037
work,0.008934171200677823
aimer,0.008901142841340751
deux,0.008851600302335144
personne,0.008851600302335144
truc,0.008769029403992466
wait,0.008769029403992466
never,0.008736001044655394
temp,0.008719486864986858
ete,0.008620401786975644
kind,0.008554345068301501
desole,0.008537830888632966
stop,0.00852131670896443
font,0.008471774169958823
try,0.008471774169958823
parce,0.008438745810621751
suppose,0.00840571745128468
off,0.008323146552942001
brother,0.008306632373273466
doit,0.008306632373273466
please,0.008240575654599323
pere,0.00817451893592518
doing,0.008091948037582501
parler,0.00805891967824543
vie,0.007910292061228608
parle,0.007877263701891537
any,0.00782772116288593
even,0.00782772116288593
keep,0.007794692803548858
dis,0.007761664444211787
seul,0.007761664444211787
ecoute,0.007728636084874715
hear,0.007679093545869108
frere,0.0076625793662005726
eh,0.00759652264752643
etais,0.007530465928852287
should,0.007530465928852287
gen,0.007513951749183751
toujours,0.00748092338984668
arrive,0.007381838311835465
avant,0.007381838311835465
year,0.007332295772829858
essayer,0.0073157815931613225
fois,0.007282753233824251
guess,0.007150639796475965
before,0.007117611437138894
tue,0.007117611437138894
two,0.007101097257470358
by,0.006985497999790608
quel,0.006919441281116465
again,0.006886412921779394
dead,0.0068533845624423224
nothing,0.006836870382773787
still,0.006803842023436715
kid,0.006770813664099644
quelqu,0.006754299484431108
cause,0.006737785304762572
apres,0.006721271125094037
besoin,0.006721271125094037
aucun,0.006572643508077215
laisse,0.0065561293284086795
because,0.006523100969071608
winchester,0.006506586789403072
