Mot,Poids
would,0.01316225181430813
croire,0.0131457163220791
jamais,0.012963825907559765
meme,0.012947290415330735
ici,0.01266618704743722
didn,0.012616580570750128
troy,0.012418154664001766
let,0.012385083679543704
vraiment,0.012368548187314674
juste,0.012103980311650189
mcnamara,0.012103980311650189
vie,0.012037838342734067
love,0.012021302850505037
femme,0.012004767358276007
really,0.011988231866046977
besoin,0.011955160881588916
par,0.011955160881588916
little,0.011889018912672794
back,0.01164098652923734
comment,0.011558309068092189
more,0.011343347669114795
quelque,0.011244134715740614
tres,0.011244134715740614
bon,0.011194528239053522
never,0.01104570880899225
because,0.01102917331676322
thing,0.01102917331676322
mean,0.010996102332305158
alors,0.010830747410014855
etes,0.010797676425556794
peu,0.010599250518808431
way,0.01051657305766328
work,0.010417360104289097
our,0.010202398705311703
then,0.010202398705311703
aussi,0.010169327720853643
sorry,0.01002050829079237
falloir,0.01000397279856334
life,0.01000397279856334
something,0.009987437306334309
ete,0.009970901814105279
feel,0.009673262953982733
toujours,0.00944176606277631
kimber,0.00942523057054728
too,0.009309482124944066
merci,0.009292946632715036
call,0.009243340156027945
doing,0.009226804663798915
off,0.00904491424927958
by,0.00902837875705055
maintenant,0.00891263031144734
should,0.008879559326989278
fois,0.008863023834760248
seul,0.008863023834760248
man,0.008829952850302187
thank,0.008796881865844127
temp,0.008730739896928005
deux,0.008614991451324792
operation,0.008565384974637703
only,0.008548849482408673
over,0.008482707513492551
try,0.00846617202126352
etais,0.00844963652903449
any,0.00841656554457643
parce,0.008383494560118368
peut,0.008333888083431279
year,0.008317352591202247
apres,0.008300817098973217
trouver,0.008234675130057096
sure,0.008185068653370006
hey,0.008135462176682914
thought,0.008069320207766793
enfant,0.007986642746621642
surgery,0.007970107254392612
fille,0.00793703626993455
patient,0.007870894301018429
avant,0.007854358808789399
parler,0.007821287824331339
help,0.007788216839873277
very,0.0077716813476442475
san,0.007755145855415217
essayer,0.007573255440895883
much,0.007474042487521701
than,0.007407900518605581
dieu,0.00739136502637655
chez,0.007358294041918489
maybe,0.007358294041918489
mal,0.007325223057460428
where,0.007275616580773338
vrai,0.007110261658483034
down,0.007093726166254004
even,0.007093726166254004
accord,0.007077190674024974
face,0.007027584197337883
new,0.006994513212879822
people,0.006911835751734671
liz,0.00687876476727661
other,0.00686222927504758
day,0.0068456937828185495
passe,0.006796087306131459
guy,0.006746480829444367
after,0.0067299453372153374
doctor,0.0067299453372153374
before,0.006696874352757277
trop,0.006696874352757277
encore,0.006647267876070186
first,0.006614196891612125
into,0.006597661399383095
woman,0.006564590414925034
god,0.006432306477092792
pere,0.006432306477092792
personne,0.006432306477092792
keep,0.006399235492634731
mieux,0.006399235492634731
mere,0.0063661645081766706
please,0.0062669515548024884
still,0.006233880570344428
appeler,0.006217345078115398
quelqu,0.006200809585886367
arrive,0.006167738601428307
baby,0.006167738601428307
homme,0.006167738601428307
quel,0.006167738601428307
again,0.0061346676169702465
depuis,0.006085061140283155
kid,0.006085061140283155
happen,0.006068525648054125
change,0.006035454663596064
use,0.006002383679138004
uh,0.005919706217992852
comprendre,0.0059031707257638216
desole,0.0059031707257638216
petit,0.005886635233534792
doesn,0.0057874222801606095
put,0.005754351295702549
stop,0.005754351295702549
jour,0.005721280311244488
yourself,0.005704744819015458
dis,0.005655138342328367
aider,0.005588996373412246
parle,0.005588996373412246
anything,0.0055559253889541855
shit,0.005506318912267094
always,0.005473247927809033
chance,0.005473247927809033
ever,0.005473247927809033
deja,0.005456712435580003
place,0.005456712435580003
being,0.005423641451121943
wait,0.005374034974434852
10,0.005357499482205821
annie,0.005357499482205821
long,0.0053244284977477605
great,0.00525828652883164
two,0.005225215544373579
fine,0.0052086800521445485
part,0.0052086800521445485
start,0.005142538083228427
fils,0.005126002590999397
talk,0.005126002590999397
through,0.0050929316065413364
donne,0.0050763961143123065
minute,0.0050763961143123065
nothing,0.005059860622083276
their,0.005059860622083276
girl,0.005043325129854246
gen,0.005026789637625215
isn,0.005026789637625215
moins,0.005010254145396185
aux,0.004960647668709094
last,0.004911041192022003
meet,0.004894505699792973
show,0.004894505699792973
famille,0.004861434715334912
donc,0.004811828238647821
old,0.004811828238647821
someone,0.004811828238647821
bonne,0.004795292746418791
demande,0.004795292746418791
font,0.004795292746418791
leave,0.004795292746418791
moment,0.004795292746418791
kind,0.00476222176196073
laisse,0.0047456862697316995
everything,0.0047291507775026696
wrong,0.0047291507775026696
cause,0.004696079793044609
around,0.004679544300815579
own,0.004596866839670427
point,0.004547260362983336
family,0.0044976538862962455
semaine,0.0044976538862962455
find,0.004464582901838185
laisser,0.004464582901838185
problem,0.004464582901838185
sous,0.004464582901838185
night,0.004448047409609154
nouveau,0.004431511917380124
travail,0.004414976425151093
wanna,0.004414976425151093
argent,0.004398440932922063
mother,0.004398440932922063
away,0.004381905440693033
care,0.004365369948464003
friend,0.004348834456234973
regarde,0.004332298964005942
docteur,0.004315763471776912
job,0.004315763471776912
money,0.004315763471776912
bebe,0.004299227979547881
enough,0.004299227979547881
passer,0.004299227979547881
raison,0.004299227979547881
hell,0.004282692487318851
serum,0.004282692487318851
together,0.004282692487318851
titre,0.0042661569950898206
won,0.0042661569950898206
car,0.00423308601063176
every,0.00423308601063176
mort,0.00423308601063176
mettre,0.00421655051840273
guess,0.004183479533944669
probleme,0.004183479533944669
commence,0.004166944041715639
understand,0.004166944041715639
air,0.0041504085494866085
cherie,0.0041504085494866085
stay,0.0041504085494866085
donner,0.004133873057257579
week,0.004133873057257579
age,0.004117337565028548
hear,0.004117337565028548
monde,0.004117337565028548
okay,0.004117337565028548
pay,0.004117337565028548
salut,0.004117337565028548
surgeon,0.004117337565028548
grand,0.004084266580570487
pendant,0.004084266580570487
believe,0.004067731088341457
celui,0.004067731088341457
hard,0.004067731088341457
doit,0.004051195596112426
ouais,0.004051195596112426
chirurgien,0.0040346601038833965
meilleur,0.0040346601038833965
truc,0.0040346601038833965
assez,0.004018124611654366
hello,0.004001589119425336
ask,0.003985053627196306
turn,0.003968518134967275
20,0.003951982642738245
beaucoup,0.003951982642738245
hand,0.003951982642738245
question,0.003951982642738245
father,0.003935447150509214
home,0.003935447150509214
visage,0.003935447150509214
aucun,0.0039189116582801845
big,0.0039189116582801845
heure,0.0039189116582801845
lie,0.0039189116582801845
main,0.0039189116582801845
merde,0.003902376166051154
real,0.003902376166051154
business,0.0038858406738221237
actually,0.0038693051815930934
mme,0.003852769689364063
sentir,0.0038362341971350327
yellow,0.0038196987049060023
entre,0.003803163212676972
reste,0.003803163212676972
sens,0.003803163212676972
nip,0.0037866277204479416
anymore,0.0037700922282189113
devenir,0.0037700922282189113
both,0.003753556735989881
ensemble,0.003753556735989881
marry,0.0037370212437608506
another,0.0037204857515318207
arrete,0.0037204857515318207
bite,0.0037039502593027903
lose,0.00368741476707376
sortir,0.0036708792748447296
wilber,0.0036708792748447296
live,0.0036543437826156992
peur,0.0036543437826156992
sub,0.0036543437826156992
lot,0.003637808290386669
petite,0.003637808290386669
changer,0.0036212727981576385
hein,0.0036212727981576385
child,0.003604737305928608
mr,0.003604737305928608
desolee,0.003588201813699578
maison,0.003588201813699578
parent,0.003588201813699578
talke,0.003588201813699578
sommer,0.0035716663214705475
huh,0.003555130829241517
maman,0.003555130829241517
rester,0.003538595337012487
nice,0.003522059844783457
bad,0.0035055243525544265
partir,0.0035055243525544265
plait,0.0035055243525544265
ami,0.003488988860325396
might,0.003472453368096366
since,0.003472453368096366
sleep,0.003472453368096366
screw,0.0034559178758673354
less,0.0034063113991802444
myself,0.003389775906951214
pretty,0.0033732404147221837
which,0.0033732404147221837
different,0.0033567049224931538
jesus,0.0033567049224931538
sex,0.0033567049224931538
synchro,0.0033401694302641234
occuper,0.003323633938035093
papa,0.003323633938035093
affaire,0.0033070984458060627
plastic,0.0033070984458060627
super,0.0033070984458060627
combien,0.0032905629535770324
mari,0.0032905629535770324
miss,0.0032905629535770324
certain,0.003274027461348002
wife,0.003274027461348002
bring,0.0032574919691189716
course,0.0032574919691189716
wouldn,0.0032409564768899413
œil,0.0032409564768899413
pain,0.003224420984660911
soir,0.003224420984660911
without,0.003224420984660911
attend,0.0032078854924318806
excuse,0.0032078854924318806
house,0.0032078854924318806
puis,0.0032078854924318806
suppose,0.0032078854924318806
ecoute,0.0031913500002028502
15,0.0031748145079738203
else,0.0031748145079738203
mom,0.00315827901574479
