Mot,Poids
venir,0.017920207862088068
think,0.0178836360093083
like,0.017627633039849898
trouver,0.017627633039849898
arrive,0.017591061187070125
rose,0.017517917481510582
lewis,0.01748134562873081
russ,0.01744477377595104
prendre,0.017335058217611724
ete,0.01726191451205218
her,0.017079055248153324
parler,0.016457333750897207
tell,0.016420761898117434
why,0.01627447448699835
come,0.01609161522309949
ouragan,0.015908755959200632
maintenant,0.015799040400861317
how,0.015250462609164744
well,0.015213890756384973
at,0.015067603345265888
papa,0.014994459639706343
eh,0.014848172228587257
enfant,0.014592169259128856
autre,0.014555597406349085
gen,0.014555597406349085
underly,0.014555597406349085
peut,0.014482453700789542
meme,0.014409309995229998
szura,0.014336166289670455
aussi,0.014299594436890684
vraiment,0.014299594436890684
now,0.013824160350753654
besoin,0.013641301086854796
personne,0.013458441822955938
passe,0.013165867000717766
monsieur,0.013129295147937994
up,0.013019579589598679
bon,0.012983007736818908
one,0.012946435884039136
etes,0.01283672032569982
par,0.01280014847292005
who,0.01258071735624142
merci,0.012544145503461649
pere,0.012471001797902106
where,0.012471001797902106
croire,0.012397858092342562
femme,0.012251570681223477
look,0.012068711417324619
say,0.011958995858985303
take,0.011922424006205532
good,0.011812708447866216
toujours,0.011776136595086445
nuit,0.011666421036747131
salut,0.01162984918396736
etais,0.011593277331187587
rien,0.011520133625628044
sure,0.011373846214508957
aimer,0.011227558803389872
mere,0.011044699539491014
people,0.010569265453353984
back,0.010459549895014669
air,0.010422978042234897
quel,0.010386406189455126
quelqu,0.010349834336675355
beaucoup,0.01024011877833604
desole,0.01024011877833604
peu,0.010203546925556268
didn,0.010130403219996725
temp,0.010093831367216954
cherie,0.010057259514437181
bebe,0.01002068766165741
really,0.009728112839419238
parle,0.009508681722740608
different,0.009435538017181066
when,0.009435538017181066
maison,0.009398966164401293
dieu,0.009289250606061979
happen,0.009289250606061979
monde,0.009142963194942892
his,0.009106391342163121
encore,0.009033247636603578
apres,0.008996675783823807
chez,0.008996675783823807
guy,0.008996675783823807
let,0.00885038837270472
call,0.008813816519924949
some,0.008777244667145176
could,0.008740672814365405
donc,0.008704100961585633
need,0.008704100961585633
essayer,0.008667529108805862
appeler,0.008521241697686775
