Mot,Poids
house,0.015405248898144076
choose,0.01533778065479454
some,0.015292801825894849
could,0.01524782299699516
because,0.015157865339195777
well,0.014977950023597014
lui,0.014865502951347788
from,0.014505672320150261
thing,0.01441571466235088
quand,0.014370735833451189
would,0.0143257570045515
aimer,0.0140783734456032
thank,0.014055884031153354
didn,0.013943436958904128
take,0.013853479301104745
rebecca,0.013628585156606293
venir,0.013606095742156448
girl,0.01349364866990722
too,0.013471159255457374
sorry,0.013426180426557684
juste,0.013291243939858612
little,0.01320128628205923
alors,0.012998881552010622
fille,0.012796476821962013
mean,0.012706519164162633
autre,0.01261656150636325
should,0.01261656150636325
bon,0.012594072091913405
merci,0.012459135605214333
prendre,0.012414156776314642
more,0.012391667361864797
meme,0.012369177947414952
then,0.012301709704065416
omega,0.012054326145117117
maybe,0.012031836730667272
frannie,0.01198685790176758
chi,0.011919389658418045
croire,0.011851921415068509
aussi,0.011806942586168817
maison,0.011806942586168817
pledge,0.01169449551391959
way,0.0116495166850199
kappa,0.011447111954971292
sure,0.011222217810472838
great,0.011042302494874074
est,0.010974834251524538
love,0.010862387179275313
rien,0.010817408350375621
peu,0.010704961278126394
comment,0.01068247186367655
par,0.010659982449226705
parler,0.010637493034776858
friend,0.010615003620327013
dale,0.01043508830472825
toujours,0.01043508830472825
something,0.010412598890278405
ici,0.010367620061378714
peut,0.010277662403579333
date,0.010210194160229797
thought,0.010210194160229797
oui,0.010165215331330106
party,0.01009774708798057
tau,0.010007789430181189
try,0.009895342357931962
two,0.009827874114582425
last,0.00980538470013258
give,0.009782895285682734
mec,0.009715427042333198
work,0.009692937627883353
night,0.009625469384533817
over,0.009535511726734435
year,0.009535511726734435
by,0.009490532897834745
first,0.009468043483384899
even,0.009445554068935054
trouver,0.009400575240035363
never,0.009378085825585518
trop,0.009378085825585518
donc,0.009310617582235982
besoin,0.00926563875333629
president,0.00926563875333629
wait,0.00917568109553691
his,0.008973276365488302
jamais,0.008950786951038457
off,0.00888331870768892
down,0.008860829293239074
tres,0.008860829293239074
temp,0.00883833987878923
doing,0.008815850464339383
call,0.008770871635439693
etais,0.008725892806540002
meet,0.008703403392090157
oh,0.008680913977640311
where,0.008658424563190466
fete,0.008613445734290775
big,0.008456019833141858
man,0.008456019833141858
passe,0.008411041004242167
much,0.008388551589792322
quelque,0.008366062175342477
deux,0.008321083346442786
maintenant,0.008321083346442786
soir,0.008321083346442786
still,0.008276104517543095
ete,0.008208636274193559
talk,0.008051210373044642
into,0.007893784471895723
parce,0.007803826814096342
which,0.007758847985196652
super,0.007736358570746806
hey,0.007691379741847116
parle,0.00766889032739727
start,0.00766889032739727
gay,0.0076464009129474245
only,0.0076464009129474245
vrai,0.00762391149849758
ami,0.007556443255148044
other,0.007511464426248352
soeur,0.007511464426248352
encore,0.007488975011798507
help,0.007488975011798507
week,0.007466485597348662
grand,0.007421506768448971
apres,0.007399017353999126
chance,0.00733154911064959
fun,0.007241591452850208
kt,0.007241591452850208
monde,0.007241591452850208
ouais,0.007196612623950518
new,0.007174123209500672
ashleigh,0.0071516337950508265
doit,0.007106654966151136
greek,0.0070841655517012905
avant,0.007061676137251445
spitter,0.006994207893901909
max,0.006971718479452064
essayer,0.006949229065002218
bonne,0.006926739650552373
than,0.006926739650552373
feel,0.006836781992752992
car,0.006814292578303146
plan,0.006814292578303146
any,0.006791803163853301
brother,0.006701845506053919
guess,0.006634377262704383
happen,0.006611887848254538
quelqu,0.006611887848254538
desole,0.0065893984338046925
minute,0.0065893984338046925
attend,0.006521930190455156
being,0.006521930190455156
before,0.006499440776005311
quel,0.006499440776005311
people,0.006476951361555466
day,0.00645446194710562
break,0.00640948311820593
cartwright,0.00640948311820593
point,0.00640948311820593
after,0.006342014874856393
find,0.006319525460406548
actually,0.006297036045956703
aux,0.006297036045956703
place,0.006297036045956703
falloir,0.006274546631506857
keep,0.006274546631506857
lot,0.006252057217057012
san,0.006252057217057012
god,0.006207078388157321
sister,0.0061620995592576305
cool,0.006139610144807785
cause,0.006004673658108713
again,0.005982184243658868
meilleur,0.005982184243658868
someone,0.005982184243658868
tonight,0.005982184243658868
always,0.005959694829209022
fois,0.005959694829209022
chamber,0.005937205414759177
problem,0.005914716000309331
question,0.005914716000309331
seul,0.005914716000309331
fine,0.005869737171409641
talke,0.005847247756959795
nice,0.00582475834250995
depuis,0.005802268928060105
mal,0.005779779513610259
ensemble,0.005734800684710569
use,0.005734800684710569
kind,0.005712311270260723
petit,0.005689821855810878
stop,0.0056673324413610325
bad,0.005644843026911187
desolee,0.005644843026911187
dis,0.005644843026911187
part,0.005577374783561651
personne,0.005577374783561651
campus,0.005554885369111805
next,0.005554885369111805
